og	47732
i	18343
til	16304
som	14896
det	12041
de	11951
for	11730
han	11273
er	10328
skal	10186
jeg	8888
ikke	8678
den	8189
av	7927
på	7664
med	6900
så	6569
en	6533
har	6420
da	6399
dem	6237
du	6158
ham	5803
men	5341
herren	5070
var	4989
å	4477
mig	4357
sa	4227
dig	4043
fra	4025
hans	3930
sig	3749
gud	3456
at	3198
vil	3184
alle	3144
eder	2959
om	2936
over	2802
ved	2765
hadde	2731
din	2676
sin	2674
min	2561
et	2525
ut	2258
op	2202
blev	2125
kom	2078
mot	2005
vi	2001
sønn	1992
dette	1981
efter	1926
deres	1922
israels	1909
herrens	1904
sier	1875
være	1826
la	1725
bar@@n	1716
s@@ine	1658
se	1647
der	1636
hu@@s	1613
alt	1605
e@@der@@s	1568
o@@s@@s	1554
fol@@k	1474
el@@ler	1474
n@@u	1468
n@@år	1444
d@@ine	1404
lan@@d	1354
b@@l@@i	1347
gjø@@re	1330
si@@tt	1306
or@@d	1288
g@@ikk	1287
da@@g	1286
ka@@n	1275
gu@@ds	1248
mi@@tt	1224
/	1223
no@@gen	1203
hv@@a@@d	1191
hel@@e	1176
di@@tt	1173
b@@ort	1162
g@@å	1157
fre@@m	1144
*	1116
man@@n	1111
in@@n	1103
n@@ed	1090
o@@g@@så	1075
her@@re	1073
kon@@gen	1045
m@@ine	1040
h@@ån@@d	1030
sk@@ul@@de	1022
gjø@@r	1018
gj@@or@@de	1003
kon@@ge	1001
hu@@n	997
komm@@er	979
t@@o@@k	977
komm@@e	972
isra@@el	951
s@@å@@le@@des	945
s@@i	920
fol@@k@@et	912
g@@i	908
hv@@or	896
de@@n@@ne	893
t@@a	884
b@@li@@r	878
gj@@ort	874
da@@vi@@d	865
søn@@ner	851
in@@gen	851
ho@@s	844
jor@@den	829
ti@@d	825
f@@å	824
til@@ba@@ke	812
t@@o	806
for@@d@@i	798
mo@@s@@es	785
hv@@er	785
je@@s@@us	781
no@@get	768
s@@el@@v	767
der@@for	746
dr@@og	735
fo@@ra@@t	732
n@@av@@n	731
m@@en@@n	727
f@@ikk	724
sa@@mm@@en	721
år	717
ø@@ine	706
jer@@u@@sal@@e@@m	701
da@@ger	691
sv@@ar@@te	673
å@@sy@@n	669
lo@@t	663
h@@en@@ne	654
g@@av	653
i@@mot	649
f@@ar	642
an@@dre	637
di@@s@@se	629
b@@lan@@dt	629
en@@n	625
h@@un@@dre	614
h@@jer@@te	603
v@@år	602
b@@li@@tt	600
t@@re	596
hv@@e@@m	592
man@@ge	584
m@@ere	571
sk@@y@@l@@d	562
lan@@det	562
st@@o@@d	557
un@@der	543
g@@år	542
i@@gj@@en	539
h@@ør@@te	539
b@@u@@d	538
t@@u@@s@@en	528
st@@ed	523
u@@ten	516
ba@@re	512
om@@k@@r@@in@@g	511
b@@å@@de	506
de@@t@@s	503
hel@@li@@ge	501
m@@å	497
br@@ø@@dre	483
dr@@a	482
g@@i@@tt	478
fø@@r	478
komm@@et	474
tal@@te	467
h@@a	459
sy@@v	458
al@@l	457
v@@et	455
j@@u@@da@@s	454
h@@i@@mm@@el@@en	454
t@@jen@@er	451
h@@ør@@er	449
st@@o@@re	444
f@@ør@@te	444
vi@@l@@de	440
l@@ik@@e@@som	432
der@@som	429
st@@or	428
s@@en@@d@@te	428
g@@i@@r	428
v@@el	419
e@@te	417
j@@u@@da	413
ho@@l@@de	413
sa@@tte	410
hv@@or@@for	407
f@@år	405
sa@@g@@t	404
enn@@u	403
s@@er	402
hø@@re	402
k@@un@@de	399
ån@@d	398
h@@er	398
v@@an@@n	397
s@@l@@o	394
by@@er	390
t@@jen@@ere	385
sa@@mm@@e	382
li@@v	381
ho@@l@@dt	379
v@@å@@re	374
re@@tt	374
mi@@dt	372
hu@@st@@r@@u	372
b@@or	372
dø@@de	371
an@@n@@en	371
m@@e@@get	369
o@@n@@de	363
si@@den	362
l@@ik@@e	361
by@@en	361
tal@@e	359
st@@år	359
ve@@i	356
lo@@v	352
æ@@tt	351
sa@@tt	348
fe@@m	347
v@@re@@de	346
ti@@n@@g	342
in@@t@@et	342
ho@@l@@der	340
g@@o@@dt	339
br@@or	337
fø@@re	333
r@@ø@@st	330
sa@@u@@l	327
p@@re@@st@@en	326
o@@n@@dt	326
m@@ens	326
e@@g@@y@@p@@ten	325
b@@lo@@d	325
gu@@l@@l	322
m@@un@@n	320
h@@enn@@es	320
hv@@or@@le@@des	316
f@@alt	316
v@@en@@d@@te	315
k@@ri@@st@@us	315
f@@i@@re	315
se@@tt	312
j@@a	312
e@@v@@ig	307
b@@y	307
fe@@dre	305
f@@ør@@ste	302
r@@un@@dt	301
v@@æ@@r	297
i@@b@@lan@@dt	297
st@@å	296
l@@ar	296
s@@je@@l	294
ende	294
av@@st@@ed	294
t@@ar	292
j@@a@@ko@@b	292
fo@@ra@@n	292
m@@el@@le@@m	290
gj@@er@@nin@@ger	290
e@@g@@y@@p@@t@@ens	290
d	288
i@@l@@d	286
h@@ær@@ska@@r@@en@@es	283
h@@en@@der	283
j@@o	280
é@@n	278
e	278
kon@@g	277
de@@ns	276
kon@@g@@ens	275
h@@vi@@s	274
da@@t@@ter	274
t@@el@@t	273
m@@enn@@e@@sk@@e	273
k@@al@@te	273
br@@ø@@d	273
v@@ær@@t	271
tal@@er	271
sv@@er@@d	267
hø@@r	264
ar@@o@@n	262
i@@da@@g	260
t@@y@@v@@e	259
r@@ik@@e	259
k@@l@@æ@@r	258
tr@@o	257
fre@@d	256
i@@h@@je@@l	254
gj@@enn@@e@@m	254
hel@@ler	253
al@@en	253
da@@vi@@ds	252
t@@alt	251
h@@u	251
d@@ø	249
ve@@i@@en	247
ho@@de	247
lan@@g@@t	244
ør@@k@@en@@en	242
g@@le@@de	241
ene	241
hv@@er@@t	240
g@@o@@de	240
st@@a@@mm@@e	239
f@@å@@tt	239
b@@o	239
re@@tt@@f@@er@@di@@g@@het	238
r@@op@@te	238
f@@a@@st	237
mo@@r	236
k@@j@@enn@@er	235
by@@g@@get	233
sal@@om@@o	232
j@@o@@sv@@a	232
t@@i	231
fr@@el@@se	231
si@@de	230
s@@l@@å	230
i@@det	230
k@@v@@in@@ne	228
f@@a@@re	228
dø@@t@@re	228
e@@tt	227
li@@g@@ger	226
le@@g@@ge	226
ka@@st@@et	226
her@@li@@g@@het	226
dø@@d	226
n@@æ@@r	225
b@@ære	225
a@@t@@ter	224
hø@@i@@re	223
b@@o@@dde	223
b@@ar	223
t@@a@@tt	222
p@@ak@@t	222
k@@jen@@ne	222
se@@tte	221
sø@@l@@v	220
s@@le@@k@@t	220
f@@i@@en@@der	220
vi@@te	219
hv@@er@@an@@dre	218
ære	215
d@@og	215
r@@å@@d	214
h@@ør@@t	214
dr@@ikke	214
sy@@n@@d	213
fø@@t@@ter	212
ha@@v@@et	209
gu@@der	209
v@@ende	206
h@@je@@m	206
en@@hv@@er	206
le@@v@@er	205
le@@v@@e	205
l@@en@@ge	205
hu@@s@@et	205
fol@@k@@ene	205
se@@k@@s	204
p@@re@@st@@ene	204
o@@f@@re	204
f@@ar@@a@@o	203
d@@y@@r	203
sy@@n@@der	202
el@@d@@ste	202
in@@n@@til	201
g@@an@@g	201
b@@ø@@d	201
de@@re@@f@@ter	200
fr@@yk@@t	199
f@@ør@@er	199
bar@@ns	199
sa@@m@@l@@et	197
jor@@de@@ns	196
be@@g@@ge	195
ar@@v	194
u@@gu@@de@@li@@ge	193
m@@enn@@e@@sk@@er	193
le@@vi@@tt@@ene	193
h@@æ@@r	193
da@@gen	192
al@@t@@er@@et	192
kon@@ger	190
v@@a@@re	189
m@@ak@@t	189
vi@@s@@d@@om	188
k@@ra@@f@@t	188
ba@@d	188
sk@@re@@v@@et	186
f@@alle	186
t@@o@@l@@v	185
g@@a@@mm@@el	183
de@@l	183
a@@b@@ra@@ham	183
l@@ov@@en	182
j@@o@@se@@f	182
v@@er@@den	180
fre@@mm@@e@@de	180
di@@t	180
di@@si@@p@@ler	180
re@@tt@@f@@er@@di@@ge	179
f@@ar@@s	179
n@@å@@de	178
g@@å@@tt	178
an@@n@@et	178
mi@@sk@@un@@n@@het	177
se@@t@@ter	176
l@@å	176
s@@an@@n@@el@@ig	174
n@@a@@tt@@en	174
al@@dr@@i	174
søn@@n@@en	173
s@@p@@u@@r@@te	173
jor@@da@@n	173
hel@@l@@ig	173
hv@@er@@k@@en	172
be@@f@@alt	171
li@@k	170
h@@i@@t	170
br@@enn@@o@@f@@f@@er	169
al@@l@@ti@@d	169
t@@e@@g@@n	166
fr@@u@@k@@t	165
t@@re@@tt@@i	164
k@@ri@@st@@i	164
vi@@se	162
t@@j@@ene	162
m@@ån@@ed	162
la@@g@@t	162
der@@fra	162
st@@an@@d	161
ef@@t@@er@@at	161
æ@@t@@ter	160
by@@g@@ge	160
b@@or@@te	160
vi@@n	159
ve@@i@@er	159
un@@ge	159
ba@@b@@el	159
f@@an@@t	158
le@@v@@ende	157
st@@ort	156
s@@en@@dt	156
li@@v@@et	156
f@@i@@r@@t@@i	155
el@@sk@@er	155
en@@da	154
ul@@yk@@ke	152
p@@r@@o@@fe@@ten	152
l@@ære	152
ha@@r@@m@@e	152
h@@i@@mm@@el@@ens	152
fe@@m@@t@@i	152
b@@ær@@er	152
la@@tt	151
l@@y@@st	151
k@@v@@in@@ner	151
s@@an@@t	150
p@@a@@ul@@us	150
f@@i@@li@@st@@r@@ene	150
e@@get	150
f@@ør@@t	149
p@@e@@ter	148
je@@s@@u	148
f@@ør@@st	148
v@@an@@n@@et	147
re@@tte	147
sa@@mm@@en@@ko@@m@@st@@ens	146
hø@@v@@d@@in@@ger	146
hø@@i@@t	146
fr@@i	146
t@@re@@d@@j@@e	145
gj@@er@@nin@@g	145
br@@ø@@t	145
o@@l@@j@@e	144
e@@i@@e	144
en@@g@@el	143
ba@@b@@els	143
sv@@er@@det	142
man@@n@@en	142
dø@@den	142
til@@h@@ør@@ende	141
m@@ar@@k@@en	141
e@@ter	141
ar@@be@@i@@d	141
v@@el@@si@@g@@n@@et	140
f@@un@@n@@et	140
f@@ul@@g@@te	140
t@@jen@@e@@ste	139
l@@y@@s	139
f@@j@@el@@l	139
f@@ar@@er	137
mi@@s@@gj@@er@@nin@@g	136
m@@en@@i@@g@@he@@ten	136
å@@t	135
st@@en	134
sa@@m@@u@@el	134
lø@@d	134
vi@@s	133
v@@en@@der	133
u@@re@@tt	133
søn@@ns	133
l@@over	133
l@@ik@@e@@så	133
hel@@t	133
g@@av@@e	133
ak@@t	133
k@@j@@ær@@li@@g@@het	132
jer@@u@@sal@@e@@m@@s	132
he@@tte	132
al@@ter	132
u@@r@@en	131
el@@l@@er@@s	131
b@@ø@@n@@n	131
v@@å@@r@@t	130
s@@l@@å@@tt	130
m@@or@@g@@en@@en	130
g@@o@@d	130
f@@in@@ner	130
n@@æ@@ste	129
j@@ø@@de@@ne	129
f@@a@@der	129
ø@@de@@le@@g@@ge	128
v@@e	128
se@@k@@el	128
fø@@dt	128
dr@@ar	128
s@@o@@l@@en	127
k@@r@@ig	127
j@@o@@a@@b	127
*@@*	127
v@@en@@d	126
la@@m	126
f@@l@@yk@@t@@et	126
ån@@den	125
vi@@d@@n@@e@@s@@by@@r@@d	125
jer@@e@@mi@@a@@s	125
ho@@r	125
j@@a@@ko@@b@@s	124
in@@n@@by@@g@@g@@ere	124
dø@@r	124
st@@ra@@k@@s	123
k@@j@@ø@@tt	123
g@@r@@å@@t	123
g@@an@@ger	123
m@@å@@tte	122
m@@enn@@ene	122
m@@at	122
l@@en@@ger	122
u@@t@@en@@for	121
he@@d@@nin@@g@@ene	121
f@@al@@ler	121
en@@d@@og	121
tr@@or	120
o@@f@@f@@er	120
k@@v@@in@@n@@en	120
i@@l@@den	120
h@@j@@el@@p	120
e@@v@@in@@de@@l@@ig	120
n@@a@@tt	119
g@@av@@er	119
for@@tal@@te	119
e@@se@@k@@i@@a@@s	118
e@@gen	118
be@@dre	118
tr@@o@@ne	117
sy@@v@@ende	117
li@@t	117
le@@g@@e@@m@@e	117
br@@en@@ne	117
ø@@i@@e	116
al@@ene	116
sø@@k@@er	115
st@@ri@@d	115
jor@@d	115
f@@in@@ne	115
ar@@k	115
hø@@i	114
fol@@k@@s	114
f@@j@@el@@l@@et	114
f@@in@@t	114
st@@a@@d	113
s@@til@@le	113
p@@re@@st@@er	113
k@@j@@ø@@d	113
k@@al@@le@@s	113
for@@st@@an@@d	113
f@@a@@ste	113
ø@@de	112
tal@@l@@et	112
sk@@j@@e	112
hu@@st@@r@@u@@er	112
d@@re@@v	112
t@@e@@m@@p@@l@@et	111
st@@y@@r@@ke	111
for@@b@@i	111
d@@om	111
sa@@k	110
s@@ende	110
n@@e@@i	110
j@@o@@ha@@n@@n@@es	110
h@@vi@@le	110
fø@@de	110
d@@re@@p@@te	110
ar@@be@@i@@det	110
t@@un@@ge	109
st@@er@@k	109
s@@l@@år	109
man@@a@@s@@se	109
m@@a@@t@@o@@f@@f@@er	109
le@@g@@ger	109
be@@g@@y@@n@@te	109
an@@s@@ik@@t	109
1	109
ør@@k@@en	108
or@@de	108
fre@@mm@@ed	108
sø@@st@@er	107
st@@yk@@k@@er	107
ska@@mm@@e	107
s@@an@@n@@het	107
m@@ø@@te	107
le@@i@@r@@en	107
f@@j@@el@@l@@ene	107
b@@o@@l@@ig	107
sa@@m@@le	106
s@@m@@å@@f@@e	106
s@@en@@der	106
r@@ø@@k@@el@@se	106
m@@enn@@e@@sk@@ene	106
m@@en@@g@@de	106
i@@sa@@k	106
f@@in@@n@@es	106
u@@te	105
sø@@k@@te	105
k@@alt	105
j@@o@@n@@a@@t@@a@@n	105
v@@o@@l@@d	104
t@@a@@l	104
p@@r@@o@@fe@@t@@ene	104
for@@f@@er@@det	104
f@@er@@d	104
en@@ten	104
dø@@mm@@e	104
vi@@l@@j@@e	103
st@@ør@@re	103
s@@la@@g@@s	103
hø@@i@@e	103
h@@ån@@den	103
fr@@yk@@ter	103
b@@er@@g	103
tr@@o@@en	102
p@@r@@o@@fe@@ter	102
o@@fr@@et	102
k@@un@@ne	102
f@@a@@t@@ti@@ge	102
u@@r@@en@@t	101
r@@o	101
p@@ort	101
o@@k@@se	101
h@@å@@p	101
sy@@n@@det	100
st@@a@@mm@@er	100
r@@en@@t	100
m@@en@@i@@g@@het	100
le@@b@@er	100
jor@@der	100
ha@@ter	100
f@@ør@@st@@ef@@ø@@d@@te	100
st@@en@@er	99
st@@e@@g	99
si@@o@@n	99
s@@or@@g	99
m@@ø@@n@@st@@r@@et	99
m@@enn@@e@@sk@@e@@sønn	99
el@@sk@@e@@de	99
ska@@m	98
ko@@b@@b@@er	98
g@@i@@le@@a@@d	98
f@@ul@@l	98
f@@a@@der@@en	98
si@@t@@ter	97
no@@k	97
in@@n@@g@@an@@gen	97
fe@@d@@res	97
vi@@s@@ste	96
sy@@tt@@i	96
st@@er@@ke	96
r@@en	96
le@@i@@r	96
fr@@el@@st	96
f@@ó@@r	96
e@@i@@en@@d@@om	96
ø@@de@@la@@g@@t	95
sa@@m@@ar@@i@@a	95
re@@de	95
p@@en@@ger	95
lø@@f@@t@@et	95
de@@n@@g@@an@@g	95
s@@an@@g	94
re@@i@@se	94
lo@@d@@d	94
ho@@l@@d	94
g@@o@@ds	94
f@@ul@@le	94
v@@ar@@er	93
li@@v@@e	93
e@@g@@ne	93
a@@mm@@o@@ns	93
a@@b@@sal@@om	93
sk@@je@@dde	92
h@@i@@n	92
g@@a@@m@@le	92
fol@@k@@e@@s@@la@@g	92
f@@e	92
dr@@i@@v@@e	92
vi@@d@@ne	91
t@@an@@k@@er	91
n@@or@@d	91
lø@@n@@n	91
k@@or@@n	91
he@@st@@er	91
b@@en	91
ø@@st	90
s@@n@@ar@@t	90
o@@k@@s@@er	90
man@@ns	90
m@@ør@@ke	90
le@@i@@r@@et	90
hel@@li@@get	90
f@@i@@li@@st@@r@@en@@es	90
el@@i@@a@@s	90
vi@@l@@le	89
mo@@a@@b@@s	89
fø@@l@@ge	89
for@@la@@tt	89
e@@fr@@a@@'@@i@@m	89
ar@@o@@ns	89
ø@@v@@er@@ste	88
st@@yk@@ke	88
sa@@ul@@s	88
p@@r@@o@@f@@et	88
m@@or@@s	88
k@@jen@@te	88
en@@g@@an@@g	88
e@@vi@@g@@het	88
s@@til@@te	87
re@@tt@@f@@er@@dig	87
r@@op@@er	87
k@@un@@n@@ska@@p	87
hu@@g@@g	87
fø@@d@@te	87
b@@lo@@det	87
b@@en@@j@@a@@m@@in@@s	87
tr@@en@@g@@s@@el	86
t@@en@@k@@te	86
s@@m@@å	86
m@@enn@@e@@sk@@et	86
for@@u@@ten	86
for@@t@@el@@le	86
al@@de@@le@@s	86
v@@an@@dr@@er	85
st@@ri@@de	85
s@@el@@a	85
li@@ten	85
li@@g@@ge	85
d@@re@@p@@t	85
d@@ra@@get	85
br@@enn@@ende	85
br@@en@@te	85
t@@a@@b@@er@@n@@ak@@l@@et	84
sv@@a@@re	84
si@@ste	84
lan@@de@@t@@s	84
h@@en@@te	84
d@@re@@p@@e	84
by@@ene	84
v@@er@@k	83
v@@an@@dre	83
ti@@d@@l@@ig	83
sy@@n@@d@@o@@f@@f@@er	83
re@@gj@@er@@te	83
f@@ul@@l@@t	83
el@@v@@en	83
vi@@d@@ner	82
v@@an@@dr@@et	82
s@@o@@nin@@g	82
re@@i@@ste	82
p@@ri@@s	82
i@@gj@@enn@@e@@m	82
f@@y@@r@@st@@er	82
b@@i@@l@@le@@de	82
å@@tte	81
u@@tr@@y@@dde	81
tr@@å@@d@@te	81
si@@tte	81
p@@or@@ter	81
op@@sk@@re@@v@@et	81
fr@@yk@@te	81
e@@g@@y@@p@@t@@er@@ne	81
b@@ø@@i@@de	81
ar@@k@@en	81
m@@ån@@e@@den	80
li@@te	80
ka@@ste	80
je@@s	80
i@@l@@le	80
h@@or@@n	80
dr@@i@@v@@er	80
ø@@re	79
sø@@ke	79
st@@un@@d	79
mo@@a@@b	79
le@@v@@de	79
lan@@g	79
k@@an@@a@@'@@an@@s	79
j@@o@@sa@@f@@at	79
d@@an@@i@@el	79
b@@en@@j@@a@@min	79
v@@o@@g@@ner	78
v@@en@@st@@re	78
sk@@j@@ul@@t	78
p@@ri@@se	78
hø@@v@@d@@in@@gen	78
b@@o@@k	78
a@@f@@t@@en@@en	78
2	78
r@@ik@@d@@om	77
n@@e@@b@@u@@ka@@d@@n@@e@@s@@ar	77
i@@m@@or@@gen	77
f@@g	77
f@@er@@dig	77
f@@ar@@a@@o@@s	77
ør@@er	76
u@@gu@@de@@li@@g@@es	76
sy@@n	76
s@@li@@k	76
re@@d@@s@@el	76
m@@å@@l	76
lø@@g@@n	76
le@@g@@g	76
in@@dre	76
en@@e@@ste	76
el@@sk@@et	76
un@@g	75
f@@u@@g@@ler	75
vi@@l@@l	74
v@@en@@dt	74
st@@ø@@tte	74
st@@e@@det	74
m@@enn@@e@@sk@@e@@søn@@n@@en	74
ha@@tt	74
for@@lo@@t	74
br@@y@@te	74
å@@p@@n@@et	73
u@@r@@ene	73
tr@@o@@dde	73
ti@@der	73
se@@k@@st@@i	73
ri@@k	73
re@@dde	73
lø@@f@@te	73
hel@@li@@g@@d@@o@@mm@@en	73
d@@ør@@en	73
av@@gu@@der	73
v@@el@@si@@g@@ne	72
ul@@l	72
u@@t@@v@@al@@g@@te	72
u@@t@@v@@al@@g@@t	72
st@@av	72
sk@@j@@o@@l@@d	72
l@@ov@@et	72
fr@@el@@s@@er	72
til@@be@@de	71
re@@d@@d	71
kon@@g@@es	71
ha@@v	71
g@@r@@un@@ne	71
for@@t@@ære	71
fo@@t	71
b@@å@@r@@et	71
al@@l@@ik@@e@@v@@el	71
vi@@s@@s@@el@@ig	70
vi@@de@@re	70
tr@@en@@ger	70
sk@@j@@ul@@te	70
s@@p@@ø@@r	70
l@@ær@@te	70
l@@y@@te	70
g@@ra@@v@@en	70
g@@r@@av	70
g@@i@@s	70
d@@re@@v@@et	70
be@@der	70
ve@@der@@st@@y@@g@@g@@el@@i@@g@@het	69
si@@o@@ns	69
p@@or@@ten	69
mi@@s@@gj@@er@@nin@@ger	69
h@@j@@el@@p@@e	69
be@@f@@al@@in@@g	69
v@@in@@ger	68
un@@da	68
ti@@ende	68
st@@å@@ende	68
st@@or@@f@@e	68
si@@mo@@n	68
s@@var	68
r@@op	68
m@@ør@@k@@et	68
k@@jen@@t	68
k@@al@@ler	68
ak@@ter	68
3	68
u@@tr@@y@@d@@det	67
tal@@l	67
t@@en@@k@@er	67
s@@vi@@k	67
p@@re@@st	67
n@@y	67
l@@ær@@er	67
l@@y@@s@@et	67
k@@ar	67
j@@o@@se@@f@@s	67
hø@@v@@d@@in@@g@@ene	67
f@@jer@@de	67
f@@an@@t@@es	67
el@@e@@a@@s@@ar	67
e@@v@@an@@g@@el@@i@@et	67
ar@@m	67
a@@s@@sy@@ri@@a	67
sk@@ri@@f@@t@@l@@ær@@de	66
o@@n@@d@@ska@@p	66
li@@de	66
k@@l@@æ@@dde	66
g@@al@@i@@le@@a	66
en@@g@@ler	66
di@@si@@p@@l@@ene	66
be@@t@@el	66
a@@b@@ra@@ha@@m@@s	66
t@@e@@m@@p@@el	65
sk@@re@@v	65
s@@p@@o@@tt	65
s@@la@@g	65
or@@det	65
h@@jer@@ter	65
fol@@k@@e@@t@@s	65
7	65
5	65
ti@@den	64
s@@ti@@ge	64
r@@ør@@er	64
n@@ø@@d	64
m@@enn@@e@@sk@@en@@es	64
m@@el	64
k@@li@@p@@p@@e	64
h@@jer@@t@@et	64
g@@r@@un@@n	64
f@@l@@ere	64
en@@den	64
v@@en@@n	63
s@@år	63
l@@yk@@ke	63
ho@@det	63
for@@sk@@ri@@f@@ter	63
ed	63
d@@o@@mm@@er	63
by@@der	63
a@@b@@i@@m@@el@@e@@k	63
ån@@der	62
r@@en@@se	62
lø@@f@@ter	62
hø@@v@@d@@in@@g	62
he@@br@@o@@n	62
dø@@mm@@er	62
4	62
y@@p@@p@@er@@st@@e@@p@@re@@st@@ene	61
vi@@ste	61
t@@ak@@ko@@f@@f@@er	61
sa@@b@@ba@@ten	61
ra@@k@@te	61
k@@un@@n@@gjø@@re	61
k@@an@@sk@@j@@e	61
jer@@o@@b@@o@@a@@m	61
j@@ø@@der	61
her@@res	61
fr@@y@@d	61
f@@a@@mi@@li@@er	61
b@@re@@v	61
al@@l@@er@@e@@de	61
ø@@de@@le@@g@@g@@el@@se	60
op@@hø@@i@@et	60
m@@e@@tte	60
m@@ar@@k	60
kon@@g@@ene	60
jer@@n	60
g@@le@@der	60
fr@@yk@@t@@et	60
for@@k@@y@@n@@ne	60
f@@an@@g@@en@@ska@@p	60
e@@sa@@u	60
d@@ra@@k@@k	60
8	60
t@@re@@tte	59
sy@@d	59
st@@ø@@v@@et	59
ska@@p@@t	59
sal@@m@@e	59
i@@l@@d@@o@@f@@f@@er	59
ho@@n@@nin@@g	59
hel@@b@@re@@det	59
fø@@l@@ger	59
for@@b@@an@@n@@et	59
f@@i@@en@@der@@s	59
e@@fr@@a@@'@@i@@m@@s	59
dø@@d@@s@@r@@ik@@et	59
br@@y@@ter	59
å@@p@@en@@bar@@et	58
v@@re@@d	58
tr@@æ@@l	58
s@@p@@ør@@re	58
s@@l@@ak@@t@@o@@f@@f@@er	58
op@@over	58
n@@å@@dig	58
la@@te	58
kon@@g@@er@@s	58
ha@@ve@@t@@s	58
for@@k@@y@@n@@ner	58
f@@ar@@is@@e@@er@@ne	58
el@@i@@sa	58
de@@k@@ke	58
b@@i@@le@@a@@m	58
v@@er@@de@@ns	57
v@@el@@di@@ge	57
sal@@v@@et	57
s@@an@@g@@m@@e@@st@@er@@en	57
r@@op@@e	57
p@@la@@s@@s	57
le@@i@@e	57
k@@alle	57
he@@d@@nin@@g@@e@@fol@@k	57
h@@jor@@d	57
gu@@tt@@en	57
for@@k@@y@@n@@te	57
br@@enn@@o@@f@@f@@er@@et	57
al@@t@@så	57
tr@@o@@f@@a@@st@@het	56
til@@ba@@d	56
t@@re@@de	56
sy@@r@@er@@ne	56
st@@re@@d	56
s@@li@@p@@p@@e	56
re@@st@@en	56
ov@@er@@g@@i@@tt	56
m@@e@@s@@si@@a@@s	56
m@@ar@@k@@ens	56
lø@@v@@e	56
k@@l@@æ@@d@@d	56
k@@l@@æ	56
h@@en@@der@@s	56
fre@@m@@for	56
f@@i@@ende	56
e@@d@@om	56
b@@or@@d	56
ti@@m@@e	55
p@@i@@la@@t@@us	55
m@@or@@de@@ka@@i	55
m@@e@@st@@er	55
l@@y@@der	55
j@@er	55
h@@år	55
h@@jer@@t@@es	55
el@@sk@@e	55
bar@@m@@h@@jer@@ti@@g@@het	55
a@@men	55
a@@b@@ner	55
ve@@st	54
ve@@k	54
v@@ær@@er	54
st@@a@@dig	54
se@@de@@k@@i@@a@@s	54
s@@an@@n@@he@@ten	54
re@@g@@n	54
ov@@er@@g@@i	54
m@@å@@te	54
lø@@p	54
jer@@ik@@o	54
j@@o@@b	54
gjø@@res	54
for@@la@@te	54
for@@f@@ul@@g@@te	54
ak@@a@@b	54
a@@b@@ra@@m	54
1@@0	54
v@@el@@be@@ha@@g	53
tr@@æ@@ler	53
sv@@or@@et	53
sk@@ri@@k	53
sa@@m@@ler	53
s@@p@@y@@d	53
r@@ene	53
m@@u@@r@@en	53
m@@u@@r	53
m@@or@@gen	53
je@@h@@u	53
j@@ø@@de@@n@@es	53
hø@@i@@e@@ste	53
for@@st@@å	53
ef@@a	53
e@@st@@er	53
dr@@ikk	53
dr@@ik@@ko@@f@@f@@er	53
ak@@t@@et	53
v@@in@@ne	52
v@@el@@be@@ha@@g@@el@@ig	52
t@@om@@het	52
st@@ri@@den	52
sk@@y@@en	52
sal@@o@@mo@@s	52
s@@l@@m	52
mo@@n	52
in@@n@@t@@o@@k	52
hu@@se@@t@@s	52
h@@en@@d@@te	52
fø@@res	52
for@@ka@@st@@et	52
f@@y@@r@@ste	52
dr@@ik@@k@@er	52
da@@m@@a@@sk@@us	52
d@@u@@f@@t	52
be@@g@@y@@n@@n@@el@@s@@en	52
b@@i@@l@@le@@der	52
b@@er	52
6	52
y@@p@@p@@er@@st@@e@@p@@re@@st@@en	51
v@@en@@ter	51
v@@el@@si@@g@@n@@el@@se	51
v@@an@@ære	51
v@@ak@@t	51
u@@r@@en@@het	51
tal@@en@@ter	51
t@@jen@@e@@st@@en	51
sy@@ri@@a	51
ska@@de	51
ov@@er@@g@@av	51
m@@ar@@i@@a	51
k@@j@@ø@@det	51
ha@@n@@*	51
h@@en@@t@@et	51
gj@@er@@ne	51
g@@re@@p@@et	51
g@@re@@p	51
g@@r@@en@@s@@en	51
fr@@u@@k@@t@@s@@o@@mm@@el@@ig	51
for@@ut	51
fo@@ra@@k@@t@@et	51
f@@l@@y	51
f@@an@@ger	51
en@@g@@el@@en	51
de@@k@@k@@et	51
be@@ha@@g	51
be@@g@@ra@@v@@et	51
be@@de	51
b@@an@@n	51
v@@in@@g@@å@@r@@d	50
tr@@æ@@r	50
t@@jen@@te	50
sk@@j@@ø@@n@@ner	50
s@@in@@n	50
r@@ør@@te	50
r@@u@@b@@ens	50
m@@ån@@eder	50
l@@ov@@t	50
ka@@p@@p@@e	50
j@@o@@a@@s	50
hø@@i@@ti@@d	50
gj@@en@@st@@ri@@di@@ge	50
e@@sa@@i@@a@@s	50
b@@l@@in@@de	50
ar@@v@@el@@o@@d@@d	50
al@@l@@m@@e@@k@@ti@@ge	50
å@@p@@en@@bar@@te	49
å@@k	49
v@@re@@des	49
t@@ve@@tte	49
se@@k@@k	49
p@@å@@la@@g@@t	49
n@@y@@e	49
n@@av@@ns	49
m@@u@@r@@er	49
la@@ba@@n	49
hel@@li@@g@@d@@om	49
h@@å@@r@@dt	49
